7.1328,0.87056,0.35684,6.3764,0.4508,1.3264,1.4805,2.3467,-0.030384,4.2707,0.59775,1.0651,1.9983,1.5583,-0.29394,2.7867,1.925,-0.35237,4.0792,-0.22917,-0.38296,5.3167,1.87,-0.38091,-2.7045,0.53698,0.22765
7.2019,1.6172,0.42401,6.6251,0.80089,1.462,1.4805,2.165,0.016046,4.2928,0.61794,1.0904,1.9983,1.5583,-0.29394,2.7867,2.42,-0.35002,4.1067,-0.22,-0.38296,5.4725,1.925,-0.35349,-3.3015,1.0595,0.19681
7.3059,2.3089,0.45938,6.7043,1.395,1.4625,1.4805,2.0507,0.2228,4.415,0.93487,1.1054,2.0075,1.5492,-0.29422,2.7867,3.1992,-0.35002,4.4458,0.3575,-0.40603,5.5458,1.9892,-0.34217,-3.3427,1.0611,0.023875
7.4811,2.5822,0.45938,6.909,1.779,1.4625,1.4805,1.9987,0.39603,4.6485,1.332,1.1276,2.0167,1.5308,-0.2944,2.7867,3.4833,-0.35002,5.005,1.485,-0.41278,5.6192,2.1633,-0.33471,-3.529,1.0611,-0.1839
7.7769,2.7018,0.45938,7.2191,1.8573,1.4625,1.4805,1.9818,0.41191,4.9183,1.4575,1.1276,2.0167,1.5125,-0.31095,2.7867,3.4833,-0.35002,5.9675,2.2458,-0.41606,6.0133,2.5025,-0.33471,-3.5997,1.0611,-0.21974
8.0634,2.7372,0.45938,7.3931,1.8573,1.4625,1.589,1.9718,0.41191,5.1785,1.4575,1.1276,2.0167,1.485,-0.33043,2.7867,3.4833,-0.35002,6.7283,2.4658,-0.41606,6.4442,2.6767,-0.33471,-3.5997,1.0611,-0.22651
8.2575,2.7481,0.45938,7.3953,1.8573,1.4625,1.7784,1.8797,0.41191,5.2877,1.4575,1.1276,2.0992,1.4117,-0.34365,2.7867,3.4833,-0.35002,6.765,2.475,-0.41606,6.4442,2.6858,-0.33471,-3.5997,1.0611,-0.23158
8.2575,2.7843,0.45938,7.3953,1.8573,1.4625,1.8669,1.7894,0.41191,5.2877,1.4575,1.1276,2.1817,1.3567,-0.36202,2.7867,3.4833,-0.35002,6.765,2.475,-0.41606,6.4442,2.9608,-0.32667,-3.5997,1.0611,-0.23414
8.2575,2.8802,0.45938,7.3953,1.9222,1.4625,1.9073,1.7007,0.41191,5.2877,1.4941,1.1276,2.695,1.3567,-0.37143,2.7867,3.4833,-0.35002,6.765,2.475,-0.41606,6.4442,3.355,-0.31986,-3.5997,1.0611,-0.24179
8.2575,2.9607,0.45938,7.3953,2.0121,1.4625,1.959,1.5974,0.41191,5.2877,1.5006,1.1276,3.4283,1.3475,-0.37471,2.7867,3.4833,-0.35002,6.765,2.475,-0.41606,6.4442,3.5108,-0.31289,-3.5997,1.0611,-0.24958
8.2575,2.997,0.45938,7.3953,2.0816,1.4625,1.9925,1.5787,0.41191,5.2877,1.5139,1.1276,3.6483,1.3383,-0.38034,2.7867,3.4833,-0.35002,6.765,2.475,-0.41606,6.4442,3.5108,-0.31289,-3.5997,1.0611,-0.24958
8.2575,3.0344,0.45938,7.3953,2.137,1.4625,2.0147,1.5697,0.41191,5.2877,1.5263,1.1276,3.6483,1.3383,-0.38451,2.7958,3.4833,-0.35237,6.765,2.4842,-0.41606,6.4442,3.5108,-0.31289,-3.5997,1.0611,-0.24958
8.2575,3.0578,0.45938,7.3953,2.1882,1.4625,2.031,1.3766,0.41191,5.2877,1.5302,1.1276,3.6483,1.3383,-0.3899,2.805,3.4833,-0.35298,6.765,2.4933,-0.41606,6.4442,3.5108,-0.31289,-3.5997,1.0611,-0.25347
8.2575,3.0673,0.45938,7.3953,2.2196,1.4625,2.0404,1.0763,0.41191,5.2877,1.5374,1.1276,3.6483,1.3292,-0.39494,2.8142,3.4833,-0.35356,6.765,2.4933,-0.41606,6.4442,3.5108,-0.31289,-3.5997,1.0611,-0.2564
8.2575,3.1387,0.45938,7.3953,2.3441,1.4625,2.0501,0.953,0.41336,5.2877,1.5686,1.1276,3.6575,1.32,-0.3979,2.8233,3.4833,-0.35916,6.765,2.4933,-0.41606,6.4442,3.5108,-0.24109,-3.5997,1.0611,-0.2564
8.2575,3.2549,0.91954,7.3953,2.4676,1.4625,2.0875,0.93879,0.46782,5.2877,1.6334,1.1276,3.6667,1.32,-0.40377,2.8233,3.4833,-0.3675,6.765,2.5025,-0.41606,6.4442,3.5108,-0.067662,-3.5997,1.0611,-0.2564
8.2575,3.3223,1.6293,7.3953,2.4979,1.6566,2.1342,0.91794,0.5054,5.2877,1.68,1.2618,3.6667,1.32,-0.40377,2.8233,3.4833,-0.3675,6.765,2.5117,-0.41606,6.4442,3.5108,0.055877,-3.5997,1.0428,-0.2564
8.2575,3.4388,2.1252,7.3953,2.5264,2.0742,2.1802,0.90209,0.53535,5.2877,1.6945,1.4292,3.6758,1.32,-0.40377,2.8142,3.4833,-0.3675,6.765,2.5208,-0.41606,6.4442,3.5108,0.07956,-3.5997,1.0023,-0.2564
8.2575,3.6849,2.4518,7.3953,2.6222,2.4616,2.221,0.8309,0.54297,5.2877,1.7186,1.593,3.9325,1.32,-0.40377,2.8233,3.4833,-0.3675,6.765,2.53,-0.41319,6.4442,3.5202,0.11502,-3.5997,0.9118,-0.25347
8.2575,3.8596,3.0147,7.3953,2.7268,2.8425,2.3201,0.73437,0.54297,5.2877,1.748,1.793,4.5008,1.32,-0.40377,2.8233,3.4833,-0.3675,6.765,2.53,-0.25911,6.3344,3.5202,0.15041,-3.3154,0.72289,-0.24958
8.2575,3.8632,3.482,7.3953,2.7268,3.1355,2.4149,0.67429,0.54297,5.2877,1.7709,1.9666,4.8217,1.32,-0.40377,2.8325,3.4833,-0.3675,6.7283,2.53,0.0035606,6.3344,3.5202,0.16765,-3.0889,0.32898,-0.24179
7.9084,3.8632,3.8778,7.0239,2.7268,3.4382,2.4344,0.611,0.54297,5.087,1.7709,2.1272,4.8217,1.32,-0.40377,2.8417,3.4833,-0.3675,6.5083,2.53,0.39424,6.228,3.4927,0.36347,-2.9017,-0.27758,-0.24179
7.3042,3.781,4.2548,6.4822,2.7268,3.8004,2.4488,0.51902,0.54297,4.8155,1.7413,2.2863,4.8217,1.32,-0.40377,2.8417,3.4925,-0.3675,6.2699,2.5392,0.95188,6.1387,3.4657,0.60748,-2.6724,-0.68355,-0.24179
6.9956,3.6325,4.353,6.2482,2.7268,3.963,2.4572,0.35174,0.54297,4.7182,1.7119,2.3445,4.8217,1.32,-0.40377,2.8417,3.4925,-0.3675,6.2277,2.6641,1.3939,6.1217,3.4457,0.67148,-2.6129,-0.79046,-0.24179
6.7029,3.4388,4.5484,6.1228,2.6193,4.1769,2.4769,0.21,0.54297,4.6762,1.6945,2.4174,4.8217,1.32,-0.40377,2.8417,3.4833,-0.3675,6.0935,2.8438,1.6837,6.1018,3.4305,1.1012,-2.3981,-1.0246,-0.24179
6.5055,3.2738,4.8099,6.0109,2.4979,4.4505,2.531,0.088193,0.54297,4.6229,1.68,2.5203,4.8217,1.32,-0.40377,2.8417,3.4833,-0.3675,5.6771,2.9479,1.8388,6.0811,3.4139,1.6246,-2.0056,-1.5045,-0.23343
6.3311,3.2062,5.119,5.8519,2.4676,4.7408,2.5759,-0.087538,0.54297,4.5403,1.6673,2.6486,4.8308,1.32,-0.40287,2.8417,3.465,-0.36639,5.339,3.0119,1.9412,6.0528,3.4012,1.8681,-1.7783,-2.0646,-0.22726
5.9525,3.2023,5.8128,5.2505,2.3441,5.4234,2.5972,-0.17779,0.54297,4.4188,1.6299,3.0093,4.84,1.32,-0.40287,2.8417,3.4375,-0.37443,5.1983,3.0635,2.4349,6.0044,3.3893,2.2852,-1.6617,-2.4324,-0.2176
5.4755,3.2023,6.4772,4.6848,2.3441,6.1061,2.6217,-0.17949,0.53535,4.3327,1.6025,3.3713,4.84,1.32,-0.40693,2.8417,3.4283,-0.38239,5.0085,3.0635,3.0167,5.9666,3.3204,2.8208,-1.5928,-2.5622,-0.2176
5.0053,3.2023,6.7738,4.514,2.3441,6.3949,2.6432,-0.1893,0.5054,4.2726,1.6025,3.5589,4.84,1.32,-0.40693,2.8417,3.4283,-0.38239,4.8855,3.0635,3.2453,5.8485,3.2433,3.2203,-1.5886,-2.5892,-0.20904
4.7428,3.2023,6.9076,4.3453,2.3126,6.5186,2.6706,-0.23705,0.47757,4.2318,1.6025,3.6639,4.84,1.32,-0.41684,2.8325,3.4283,-0.38239,4.8557,3.0635,3.354,5.6908,3.2268,3.4338,-1.5607,-2.6094,-0.20563
4.6641,3.2023,6.9752,4.2366,2.3126,6.5618,2.6739,-0.28353,0.47757,4.2143,1.6025,3.6661,4.84,1.32,-0.41512,2.8325,3.4192,-0.38239,4.8377,3.0635,3.4507,5.6368,3.2158,3.5524,-1.4905,-2.6751,-0.20441
4.5984,3.2023,7.0438,4.1819,2.3126,6.6055,2.6739,-0.32809,0.51303,4.1937,1.6025,3.6789,4.84,1.32,-0.41512,2.8325,3.41,-0.37443,4.8205,3.0635,3.5167,5.6258,3.1911,3.5982,-1.4298,-3.5291,-0.19948
4.5594,3.2023,7.067,4.1412,2.3126,6.6218,2.6739,-0.39011,0.56883,4.1837,1.5987,3.6991,4.84,1.32,-0.41512,2.8325,3.41,-0.3648,4.7815,3.0635,3.5488,5.6146,3.1911,3.608,-0.96294,-4.763,-0.18704
4.4563,3.2023,7.1137,4.105,2.3126,6.6765,2.6755,-0.51294,0.56883,4.1767,1.5987,3.7317,4.84,1.32,-0.41512,2.8233,3.41,-0.35401,4.7245,3.0635,3.6103,5.61,3.1911,3.6116,-0.50463,-5.1928,-0.17825
4.2347,3.2023,7.2124,4.0511,2.3126,6.752,2.6932,-0.61797,0.56883,4.1594,1.5987,3.7582,4.84,1.32,-0.39885,2.805,3.41,-0.34272,4.6901,3.0635,3.6297,5.61,3.1911,3.6213,-0.50463,-5.1963,-0.17701
3.8086,3.2023,7.2573,3.9772,2.3126,6.752,2.7067,-0.64609,0.56883,4.1231,1.5987,3.7582,4.84,1.32,-0.40508,2.805,3.4008,-0.34272,4.6053,3.0635,3.6704,5.6025,3.1237,3.6213,-0.50463,-5.2115,-0.17659
3.4484,3.0066,7.2573,3.9772,2.3126,6.752,2.7274,-0.68257,0.56883,4.0631,1.5987,3.7582,4.84,1.32,-0.40508,2.7958,3.3917,-0.34272,4.4966,3.0635,3.6704,5.5903,3.0706,3.6213,-0.50463,-5.2292,-0.17323
3.4484,2.7437,7.2573,3.9772,2.1898,6.752,2.7505,-0.77003,0.56883,4.0256,1.5711,3.7582,4.84,1.32,-0.40508,2.7775,3.3917,-0.34272,4.3333,3.0635,3.6704,5.58,3.0264,3.6213,-0.49031,-5.2346,-0.17323
3.4484,2.7437,7.2573,3.8971,2.1187,6.752,2.7594,-0.85239,0.56883,4.0256,1.4613,3.7582,4.84,1.3108,-0.40508,2.7683,3.3917,-0.34272,4.2132,3.0635,3.6704,5.5549,2.9382,3.6213,-0.47976,-5.2374,-0.17323
3.4484,2.6584,7.2573,3.8971,1.9675,6.752,2.7594,-0.88207,0.56883,4.0189,1.3952,3.7582,4.84,1.3017,-0.40508,2.7683,3.3733,-0.34272,4.2132,3.0635,3.6704,5.4691,2.9382,3.6213,-0.46995,-5.2462,-0.17323
3.4484,2.6584,7.2573,3.8971,1.9675,6.752,2.7594,-0.90308,0.56883,4.0189,1.2696,3.7582,4.84,1.3017,-0.40508,2.7683,3.355,-0.34272,4.2132,3.0635,3.6704,5.4005,2.9067,3.6213,-0.46995,-5.2621,-0.16945
3.4484,2.6584,7.2573,3.8971,1.9672,6.752,2.7594,-0.91234,0.56883,4.0189,1.1282,3.7582,4.84,1.3017,-0.40508,2.7592,3.3458,-0.34272,4.2132,2.9935,3.6704,5.3859,2.9043,3.6213,-0.46995,-5.2722,-0.16623
3.4484,2.6584,7.2573,3.8971,1.9672,6.752,2.7594,-0.9232,0.56883,4.0189,1.0254,3.7582,4.84,1.3017,-0.40508,2.75,3.3275,-0.34272,4.2132,2.7789,3.6704,4.4104,2.78,3.6213,-0.46995,-5.277,-0.15877
3.4484,2.5971,7.2573,3.8971,1.9672,6.752,2.7594,-0.94235,0.56883,4.0189,0.98564,3.7582,4.84,1.3017,-0.40508,2.75,3.3183,-0.34272,4.2132,2.654,3.6704,3.4205,2.7231,3.6213,-0.46995,-5.2801,-0.089728
3.4484,2.5971,7.2573,3.8847,1.9672,6.752,2.7594,-0.96003,0.55441,4.0189,0.98291,3.7582,4.84,1.3017,-0.40508,2.75,3.3183,-0.34272,4.1745,2.6437,3.6704,3.4205,2.6913,3.6213,-0.46995,-5.2864,-0.024336
3.315,2.5971,7.1924,3.826,1.9672,6.6765,2.7621,-0.96688,0.49515,4.0189,0.98065,3.7355,4.84,1.3017,-0.41512,2.75,3.3183,-0.34881,4.1745,2.6121,3.6297,3.4205,2.6731,3.6213,-0.46995,-5.301,-0.020252
3.0486,2.5971,7.1008,3.7343,1.9672,6.6274,2.767,-0.99345,0.47277,4.0189,0.97888,3.709,4.84,1.3017,-0.42549,2.75,3.3183,-0.35615,4.1366,2.6121,3.589,3.3925,2.6731,3.6116,-0.46995,-5.3213,-0.0056091
2.7478,2.5971,7.0438,3.6484,1.9672,6.6111,2.767,-1.0172,0.463,4.0048,0.97728,3.6991,4.84,1.3017,-0.43104,2.75,3.3183,-0.3648,3.9968,2.6121,3.5488,3.3775,2.6731,3.608,-0.44324,-5.3571,-0.0056091
2.6639,2.5971,6.9752,3.6132,1.9672,6.5618,2.767,-1.0677,0.463,3.8598,0.97464,3.6789,4.84,1.3017,-0.4368,2.75,3.3183,-0.37482,3.766,2.6121,3.4619,3.3515,2.6731,3.608,-0.41191,-5.3571,-0.0056091
2.632,2.5971,6.9076,3.5481,1.9672,6.5186,2.767,-1.171,0.463,3.7146,0.97464,3.6652,4.84,1.3017,-0.44875,2.75,3.3183,-0.38157,3.6168,2.6121,3.354,3.3366,2.6731,3.5054,-0.44324,-5.4401,-0.0056091
2.5273,2.5971,6.536,3.4401,1.9672,6.0615,2.767,-1.3413,0.463,3.7043,0.97464,3.3592,4.84,1.2833,-0.47503,2.75,3.3183,-0.38176,3.5663,2.6121,3.2222,3.2936,2.6731,3.2215,-0.46995,-5.6056,-0.0056091
2.3824,2.5971,5.9516,3.374,1.9672,5.45,2.772,-1.4734,0.463,3.6661,0.97464,2.9629,4.84,1.265,-0.50032,2.75,3.3183,-0.38491,3.5156,2.6121,2.9875,3.2464,2.6731,2.9518,-0.46995,-5.7298,-0.0056091
2.2957,2.5971,5.2321,3.3648,1.9672,5.0728,2.772,-1.5239,0.463,3.6294,0.97464,2.7601,4.84,1.2558,-0.50032,2.75,3.3183,-0.3881,3.4287,2.6121,2.839,3.2264,2.6731,2.6883,-0.46995,-5.7586,-0.0056091
2.2078,2.7178,4.3825,3.2911,2.0178,4.5969,2.772,-1.5619,0.463,3.5986,0.97464,2.5461,4.84,1.2467,-0.50032,2.64,2.3008,-0.38936,3.3829,2.6121,2.7083,3.2127,2.6731,2.4115,-0.46995,-5.7984,-0.0056091
2.1257,2.7927,3.9205,3.1624,2.0181,4.2655,2.772,-1.573,0.463,3.5656,0.97464,2.3863,4.84,1.2467,-0.50032,2.53,1.2833,-0.39067,3.3733,2.6121,2.5322,3.2081,2.6731,2.2736,-0.46995,-5.8727,-0.0056091
2.0745,2.8064,3.8106,2.9937,2.0291,4.1717,2.7741,-1.5805,0.463,3.5185,0.97464,2.3236,4.84,1.2375,-0.50032,2.53,1.265,-0.39077,3.3642,2.6121,2.4803,3.1969,2.6731,2.2304,-0.46995,-5.9222,-0.0056091
2.0052,2.8064,3.8106,2.9937,2.1803,4.1231,2.7814,-1.5909,0.463,3.5185,0.97464,2.3167,4.84,1.2283,-0.51083,2.53,1.2467,-0.39077,3.3508,2.6121,2.4683,3.18,2.6731,2.0137,-0.46995,-5.9306,-0.0056091
2.0052,2.8271,3.7143,2.9937,2.4258,4.0058,2.7919,-1.631,0.46435,3.5185,0.97464,2.2916,4.84,1.2283,-0.51157,2.5208,1.2467,-0.38946,3.3508,2.6121,2.4469,3.1132,2.6731,1.6856,-0.46995,-5.9364,-0.0056091
2.0052,2.9332,3.2468,2.9937,2.5429,3.764,2.811,-1.6853,0.49515,3.5185,0.97592,2.1819,4.84,1.2283,-0.51364,2.5208,1.2375,-0.38946,3.3508,2.6121,2.1382,3.0143,2.6731,1.5257,-0.44324,-5.9565,-0.020252
2.0052,3.0441,2.4948,2.9937,2.5626,3.29,2.9762,-1.7099,0.52062,3.5185,0.97888,1.9504,4.84,1.2283,-0.51559,2.5208,1.1092,-0.38946,3.3508,2.6224,1.6684,2.9448,2.6731,1.4399,-0.41191,-5.9994,-0.024336
2.0052,3.1834,1.6533,2.9937,2.6427,2.6199,3.171,-1.723,0.50831,3.5185,0.98059,1.6313,4.84,1.2283,-0.51559,2.5208,0.98083,-0.38946,3.3274,3.0423,0.93258,2.8427,2.9963,1.0009,-0.38284,-6.0715,-0.16481
1.8221,3.3456,0.75264,2.7666,2.8152,1.7335,3.3008,-1.7431,0.50831,3.5185,0.98202,1.2549,4.84,1.2283,-0.5185,2.5208,0.92583,-0.38946,3.3274,3.52,0.16249,2.6033,3.3183,0.50879,-0.33637,-6.2294,-0.30788
1.3412,3.4019,0.18878,2.2506,2.8308,1.1947,3.5951,-1.7569,0.50831,3.5185,0.98291,1.0502,4.84,1.2283,-0.52037,2.5208,0.88,-0.38946,3.3274,3.8317,-0.10362,2.4383,3.3367,0.40819,-0.30446,-6.3898,-0.31441
0.95699,3.4113,0.062092,1.844,2.8308,1.1912,3.5951,-1.7716,0.48608,3.4724,0.98564,1.0482,4.8492,1.2192,-0.52081,2.5208,0.88,-0.38946,3.3274,4.1433,-0.20129,2.42,3.3458,0.38862,-0.29975,-6.4861,-0.36777
0.64515,3.4199,0.03348,1.4768,2.8308,1.1257,3.5951,-1.785,0.48608,3.2644,0.98878,1.0448,4.8583,1.21,-0.52081,2.5208,0.88,-0.38946,3.3092,4.1708,-0.24102,2.3833,3.3458,0.37017,-0.28936,-6.5694,-0.42011
0.42057,3.456,-0.031654,1.2881,2.8308,1.0529,3.5951,-1.7897,0.48608,3.0861,1.0114,1.0305,4.8583,1.21,-0.52081,2.5208,0.87083,-0.39077,2.7775,4.18,-0.24168,2.3467,3.3458,0.36291,-0.20189,-6.6846,-0.42543
0.31098,3.456,-0.12378,1.2332,2.8308,1.0366,3.5975,-1.7934,0.48608,3.0191,1.0226,1.0048,4.895,1.21,-0.52034,2.5025,0.86167,-0.38946,2.1817,4.3267,-0.24235,1.9892,3.3458,0.28061,0.085658,-7.015,-0.43957
0.30447,3.456,-0.18064,1.221,2.8308,1.0291,3.6145,-1.8092,0.48608,3.0168,1.0226,0.99176,4.9317,1.21,-0.51991,2.5025,0.86167,-0.38946,1.7508,4.62,-0.24354,1.5308,3.3458,0.18353,0.9621,-7.3288,-0.47282
0.28665,3.456,-0.18064,1.2079,2.8308,1.0291,3.8065,-1.8092,0.51275,3.0152,1.0226,0.99176,4.9408,1.21,-0.51912,2.5025,0.86167,-0.38946,1.4208,4.7575,-0.24595,1.3933,3.3458,-0.089387,1.9149,-7.3936,-0.52319
0.25898,3.456,-0.18064,1.2032,2.8308,1.0291,3.8542,-1.8092,0.54836,3.0135,1.0226,0.99176,4.95,1.21,-0.51991,2.5025,0.86167,-0.38946,1.4025,4.7575,-0.24961,1.3658,3.3458,-0.31805,2.2147,-7.3936,-0.57058
0.23895,3.456,-0.18064,1.1991,2.8308,1.0291,3.9269,-1.8092,0.58775,3.0058,1.0226,0.99176,4.95,1.21,-0.51912,2.5025,0.86167,-0.38946,1.3933,4.7575,-0.24961,1.3475,3.3458,-0.31805,2.2305,-7.3936,-0.57058
0.20295,3.456,-0.18064,1.1876,2.8308,1.0291,3.9879,-1.8092,0.60449,2.9909,1.0408,0.99176,4.95,1.21,-0.51725,2.5025,0.86167,-0.3881,1.3933,4.7575,-0.259,1.32,3.3458,-0.31805,2.2339,-7.3936,-0.57058
0.16586,3.456,-0.18064,1.135,2.8308,1.0291,4.0637,-1.8092,0.60679,2.978,1.0487,0.99176,4.95,1.21,-0.51555,2.5025,0.86167,-0.38495,1.3933,4.7575,-0.259,1.3017,3.3458,-0.31805,2.2367,-7.3936,-0.57058
0.13483,3.456,-0.18064,1.0823,2.8308,1.0291,4.141,-1.8092,0.60987,2.9575,1.0569,0.99176,4.95,1.21,-0.51493,2.4933,0.86167,-0.38176,1.3933,4.7575,-0.26003,1.3017,3.3458,-0.31805,2.2382,-7.3936,-0.57058
0.10252,3.456,-0.18064,1.0713,2.8308,1.0291,4.1755,-1.8092,0.61152,2.9297,1.0936,0.99176,4.95,1.21,-0.51427,2.4933,0.86167,-0.38176,1.3933,4.7575,-0.26003,1.2833,3.3458,-0.31805,2.2408,-7.3936,-0.57058
0.078116,3.456,-0.18064,1.0623,2.8308,1.0291,4.2074,-1.7934,0.61343,2.9174,1.1309,0.99176,4.95,1.21,-0.51362,2.4933,0.86167,-0.36212,1.3933,4.7575,-0.26003,1.265,3.3458,-0.31805,2.2429,-7.3936,-0.57058
0.059138,3.456,-0.18064,1.0349,2.8308,1.0291,4.2301,-1.7897,0.61544,2.9162,1.1399,0.99176,4.95,1.21,-0.51276,2.4933,0.86167,-0.33515,1.3842,4.7575,-0.26003,1.2558,3.3458,-0.31805,2.2446,-7.3936,-0.57058
0.054912,3.4199,-0.18064,1.0349,2.7241,1.0291,4.2359,-1.7897,0.61624,2.8904,1.1409,0.99176,4.95,1.21,-0.51157,2.4933,0.86167,-0.32663,1.375,4.7575,-0.26003,1.2375,3.3367,-0.31805,2.2491,-7.3936,-0.57058
0.054912,3.4199,-0.13118,1.0349,2.7008,1.0454,4.2381,-1.785,0.61624,2.8416,1.1546,0.99176,4.95,1.21,-0.51157,2.4933,0.86167,-0.32325,1.375,4.7575,-0.25263,1.2283,3.3367,-0.31805,2.2522,-7.3936,-0.57058
0.054912,3.4199,-0.078406,1.0349,2.6972,1.0684,4.2399,-1.7716,0.617,2.8029,1.1705,1.0175,4.95,1.21,-0.51157,2.4933,0.86167,-0.32325,1.375,4.7575,-0.24961,1.21,3.3275,-0.31805,2.2553,-7.3936,-0.57058
0.054912,3.2003,-0.005876,1.0349,2.6096,1.1324,4.2432,-1.749,0.617,2.7722,1.1847,1.0448,4.95,1.21,-0.50798,2.4933,0.86167,-0.31953,1.375,4.7575,-0.24595,1.1825,3.2083,-0.31805,2.2634,-7.3936,-0.57058
0.054912,2.7296,0.062092,1.0349,2.3441,1.1912,4.2462,-1.723,0.617,2.7443,1.1975,1.0482,4.95,1.21,-0.48202,2.4933,0.86167,-0.31551,1.375,4.7575,-0.24354,1.0817,2.9792,-0.31805,2.2975,-7.3936,-0.57058
0.059138,2.2602,0.062092,1.0652,1.8938,1.1912,4.261,-1.7099,0.617,2.7295,1.1975,1.0498,4.95,1.21,-0.48114,2.4933,0.86167,-0.29562,1.375,4.7575,-0.24354,0.99,2.7408,-0.27723,2.375,-7.3936,-0.57058
0.078116,1.8836,0.27393,1.0823,1.5717,1.3358,4.261,-1.7067,0.62067,2.6837,1.2048,1.0891,4.95,1.21,-0.48114,2.4933,0.86167,-0.2781,1.375,4.7483,-0.24235,0.99,2.6217,-0.27723,2.7142,-7.3676,-0.57058
0.10252,1.7086,0.57881,1.135,1.5166,1.5251,4.261,-1.6793,0.62823,2.6381,1.211,1.1573,4.95,1.21,-0.48114,2.4933,0.87083,-0.26905,1.375,4.7483,-0.24168,0.98083,2.6217,-0.27723,3.0049,-7.3345,-0.56596
0.13483,1.6511,0.8465,1.1876,1.5097,1.6749,4.261,-1.4516,0.63998,2.6026,1.2198,1.23,4.95,1.2467,-0.48002,2.4933,0.88,-0.25933,1.375,4.7483,-0.24102,0.97131,2.5483,-0.26226,3.5394,-7.2264,-0.40008
0.16586,1.3339,1.2666,1.1991,1.5052,1.9566,4.261,-0.865,0.66628,2.5854,1.2283,1.3619,4.95,1.2833,-0.44366,2.4933,0.88,-0.25933,1.3658,4.7483,-0.18461,0.95118,2.475,-0.24329,5.0957,-6.7691,0.3168
0.20884,0.98683,1.9594,1.2032,1.4783,2.3765,4.2579,0.35178,0.72053,2.5749,1.2474,1.537,4.95,1.2833,-0.4282,2.4842,0.92583,-0.25933,1.3475,4.7483,-0.1109,0.92469,2.4658,-0.22301,6.4743,-5.7147,1.1566
0.25898,0.70503,2.8524,1.2079,1.4783,2.9444,4.2579,1.7119,0.76371,2.5694,1.2718,1.7724,3.6575,2.8417,-0.42131,2.2642,1.3383,-0.25933,1.0954,4.0792,-0.072032,0.91729,2.4567,-0.20686,7.394,-3.7285,1.4043
0.27251,0.53836,3.3831,1.221,1.4783,3.3309,4.2586,2.3157,0.79661,2.5625,1.2926,1.9799,2.365,4.4,-0.41316,2.0442,1.705,-0.25933,0.84408,3.41,0.1029,0.89877,2.3833,-0.18024,8.0775,-2.2732,1.4043
0.27251,0.47912,3.9805,1.2243,1.4783,3.8043,4.2814,2.4016,0.82619,2.5423,1.3082,2.2175,2.365,4.4092,-0.38242,2.0258,1.705,-0.25933,0.82116,3.2633,0.43829,0.85659,2.2,0.29247,8.198,-1.3544,1.4043
0.27251,0.47912,4.9078,1.2079,1.4783,4.6011,4.293,2.4124,0.8348,2.5228,1.3214,2.5819,2.3558,4.4183,-0.35316,2.0075,1.705,-0.25933,0.8059,2.8325,0.66074,0.82477,1.5659,1.3203,8.198,0.30592,1.4043
0.31841,0.35155,5.7213,1.4255,1.4311,5.3222,4.293,2.4124,0.84214,2.5171,1.3494,2.8904,2.3467,4.4183,-0.34586,1.9983,1.705,-0.25933,0.80524,1.654,1.546,0.80552,0.89109,2.0576,8.198,1.6621,1.4043
0.39744,0.24587,6.3724,1.6806,1.3203,5.9078,4.293,2.4124,0.89175,2.5115,1.388,3.1703,2.3283,4.4183,-0.32916,1.9983,1.705,-0.25933,0.79865,0.73493,2.453,0.79099,0.66947,2.539,8.198,2.1551,1.4086
0.56786,0.24587,6.8861,1.7315,1.2921,6.4112,4.3063,2.4124,0.96649,2.4994,1.4249,3.4981,2.31,4.4183,-0.30851,1.9892,1.705,-0.25933,0.78632,0.71629,2.9028,0.76784,0.59368,3.0954,8.198,2.2233,1.409
0.81317,0.24587,7.4355,1.8461,1.2921,6.9479,4.3255,2.4124,1.1129,2.482,1.483,3.8413,2.31,4.4183,-0.27755,1.98,1.705,-0.24798,0.77915,0.71629,3.29,0.74622,0.59368,3.4501,8.198,2.2647,1.409
0.94928,0.24587,7.9889,1.9606,1.2921,7.4106,4.339,2.4124,1.268,2.482,1.5691,4.1389,2.31,4.4183,-0.24954,1.9617,1.705,-0.23286,0.77682,0.71629,3.4456,0.73913,0.59368,3.8741,8.198,2.2877,1.409
0.97022,0.24587,8.3103,1.9606,1.2921,7.6904,4.3649,2.4124,1.268,2.482,1.6162,4.2722,2.31,4.4183,-0.24954,1.9617,1.705,-0.22776,0.76744,0.71629,3.8835,0.72368,0.57602,4.2035,8.198,2.29,1.409
0.97022,0.24587,8.3103,1.9606,1.2921,7.6904,4.3649,2.4124,1.268,2.482,1.668,4.2722,2.31,4.4183,-0.24954,1.9617,1.705,-0.22776,0.7537,0.71629,3.8933,0.71359,0.57602,4.2035,8.198,2.2921,1.409
0.97022,0.24587,8.3103,1.9606,1.2921,7.6904,4.3649,2.4153,1.268,2.482,1.7255,4.2722,2.31,4.4183,-0.24954,1.9617,1.705,-0.22776,0.73711,0.71629,3.8933,0.70854,0.57602,4.2035,8.198,2.3027,1.409
0.97022,0.24587,8.3103,1.9606,1.2921,7.6904,4.3649,2.4168,1.268,2.492,1.7714,4.2722,2.31,4.4183,-0.24954,1.9617,1.705,-0.22776,0.72377,0.71629,3.8933,0.70854,0.57602,4.2035,8.198,2.3152,1.409
